antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
"frozenset({'Weather_Snow', 'Wind_Chill(F)_0'})","frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.07545537559475177,0.3781299562647186,0.06342817321093863,0.8406050955414014,2.2230587172863827,0.03489623533735723,3.9014424322253443,0.5950706023152269
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'Weather_Snow', 'Wind_Chill(F)_0'})",0.3781299562647186,0.07545537559475177,0.06342817321093863,0.1677417304820311,2.2230587172863827,0.03489623533735723,1.1108866781711044,0.8847014453494615
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Weather_Snow', 'Wind_Chill(F)_0'})",0.5008650934781564,0.06342817321093863,0.06342817321093863,0.12663724032049128,1.9965456028402817,0.031659215306493155,1.0723743557977534,1.0
"frozenset({'Pressure(in)_0', 'Weather_Snow'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.07131013601191906,0.4524799346373817,0.06342817321093863,0.8894692502106152,1.965765069612286,0.0311617675292827,4.953554249888941,0.5290164469307677
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weather_Snow'}),0.3604676310856923,0.08750660835295813,0.06342817321093863,0.17596080130662314,2.0108287204651423,0.03188487339360436,1.1073422151445234,0.7860315221506599
"frozenset({'Pressure(in)_0', 'Weather_Snow', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.06964002499158937,0.47500841063103766,0.06342817321093863,0.9108005521049,1.9174408951936714,0.03034857562337802,5.885592363602527,0.5142864605082867
"frozenset({'Pressure(in)_0', 'Weather_Snow', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.06342817321093863,0.5008650934781564,0.06342817321093863,1.0,1.996545602840282,0.031659215306493155,inf,0.5329382031841332
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Speed(mph)_3', 'Wind_Chill(F)_0'})",0.7855048781660018,0.08873215744701303,0.06335608208775893,0.08065651003426336,0.9089884925025958,-0.0063434604370635195,0.9912158540296504,-0.31823862825205007
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_3'})",0.47500841063103766,0.13822271350987647,0.06335608208775893,0.13337886376283706,0.9649561955192458,-0.0023008693696767446,0.9944106489623928,-0.06469971541431492
"frozenset({'Wind_Speed(mph)_3', 'Wind_Chill(F)_0'})",frozenset({'Pressure(in)_0'}),0.08873215744701303,0.7855048781660018,0.06335608208775893,0.7140148950575491,0.9089884925025957,-0.0063434604370635195,0.7500220050871577,-0.09899619510091501
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",frozenset({'Wind_Speed(mph)_3'}),0.381626375738934,0.18718460133608883,0.06335608208775893,0.16601599395504063,0.8869105298729135,-0.008078498914269872,0.9746174899906809,-0.17095098535900247
"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_3'})",frozenset({'Wind_Chill(F)_0'}),0.13822271350987647,0.47500841063103766,0.06335608208775893,0.45836230876216977,0.9649561955192458,-0.0023008693696767446,0.9692670910127658,-0.04043728339342507
frozenset({'Wind_Speed(mph)_3'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.18718460133608883,0.381626375738934,0.06335608208775893,0.3384684511200976,0.8869105298729137,-0.008078498914269872,0.9347605950284444,-0.13560148552895615
"frozenset({'Weekday_Thursday', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.0856562695246792,0.381626375738934,0.0627553227279281,0.7326413241688876,1.9197869192093755,0.03006663102990747,2.312899038487481,0.5239920638360889
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Weekday_Thursday'})",0.4524799346373817,0.12686836160907386,0.0627553227279281,0.13869194614833105,1.093195690314736,0.005349934759502649,1.0137274747245,0.15570332214798452
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Weekday_Thursday'})",frozenset({'Temperature(F)_0'}),0.06617965107896381,0.5008650934781564,0.0627553227279281,0.9482570806100217,1.8932385046541016,0.029608245603911107,9.646438824990556,0.5052412184950585
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'Wind_Chill(F)_0', 'Weekday_Thursday'})",0.3781299562647186,0.08207574374008747,0.0627553227279281,0.1659623145117727,2.0220628769119924,0.031720025337094566,1.100578873390571,0.8127993009172885
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weekday_Thursday'}),0.3604676310856923,0.16635026673715578,0.0627553227279281,0.17409419686010466,1.0465519549492805,0.0027914361467125184,1.0093762873362897,0.06955279710980043
"frozenset({'Pressure(in)_0', 'Weekday_Thursday', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.0642091603787187,0.47500841063103766,0.0627553227279281,0.9773577844311377,2.0575589032891872,0.03225543150847953,23.186405401551543,0.5492543425529435
"frozenset({'Wind_Chill(F)_0', 'Weekday_Thursday', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.07836305089633297,0.7855048781660018,0.0627553227279281,0.8008279668813246,1.019507311973796,0.0012007639808878715,1.0769339373374407,0.020760949259810545
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})","frozenset({'Weekday_Thursday', 'Temperature(F)_0'})",0.381626375738934,0.0856562695246792,0.0627553227279281,0.16444178578175178,1.9197869192093753,0.03006663102990747,1.094290876346401,0.7747886384382413
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_0', 'Weekday_Thursday', 'Temperature(F)_0'})",0.7855048781660018,0.07836305089633297,0.0627553227279281,0.0798917033773862,1.019507311973796,0.0012007639808878715,1.0016613832161543,0.08920509600733964
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Weekday_Thursday', 'Temperature(F)_0'})",0.47500841063103766,0.0642091603787187,0.0627553227279281,0.13211412960995597,2.0575589032891872,0.03225543150847953,1.078241819054756,0.9790388889868964
frozenset({'Weekday_Thursday'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.16635026673715578,0.3604676310856923,0.0627553227279281,0.3772481040086673,1.0465519549492805,0.0027914361467125184,1.0269456793804905,0.053357259440545216
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Weekday_Thursday'})",0.5008650934781564,0.06617965107896381,0.0627553227279281,0.12529386364726763,1.8932385046541014,0.029608245603911107,1.0675817970304777,0.9452445116132095
"frozenset({'Wind_Chill(F)_0', 'Weekday_Thursday'})","frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.08207574374008747,0.3781299562647186,0.0627553227279281,0.7646025472112428,2.0220628769119924,0.031720025337094566,2.641787480569468,0.5506505938397593
"frozenset({'Pressure(in)_0', 'Weekday_Thursday'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.12686836160907386,0.4524799346373817,0.0627553227279281,0.4946491144994791,1.0931956903147362,0.005349934759502649,1.0834453467323626,0.09763784677044554
"frozenset({'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Wind_Chill(F)_1'}),0.20523141250540683,0.23666314221175566,0.061866198875378475,0.3014460511679644,1.273734677697484,0.01329548791129189,1.092738591005783,0.27040215751152935
"frozenset({'Wind_Chill(F)_1', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Humidity(%)_0'}),0.0924328351035709,0.4085163646849618,0.061866198875378475,0.6693097621214091,1.6383915553482542,0.024105873101343163,1.7886334931126533,0.42932942781191197
frozenset({'Weekday_Tuesday'}),frozenset({'Humidity(%)_0'}),0.15214831547075502,0.4085163646849618,0.061866198875378475,0.4066177051251678,0.9953523047693373,-0.0002888778536750958,0.9968002760173449,-0.0054771632817764175
frozenset({'Wind_Chill(F)_1'}),"frozenset({'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.23666314221175566,0.20523141250540683,0.061866198875378475,0.26141036706097376,1.273734677697484,0.01329548791129189,1.0760624737339153,0.28153643910713083
frozenset({'Humidity(%)_0'}),"frozenset({'Wind_Chill(F)_1', 'Part_of_Day_Afternoon (12-17)'})",0.4085163646849618,0.0924328351035709,0.061866198875378475,0.15144117647058825,1.6383915553482542,0.024105873101343163,1.0695394823915494,0.6587592087790032
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Wind_Chill(F)_1', 'Humidity(%)_0'})",0.3488249146921709,0.12120920843946749,0.061866198875378475,0.17735602094240835,1.4632223345553887,0.019585407081575662,1.0682516543392948,0.4861624297105026
"frozenset({'Wind_Chill(F)_1', 'Humidity(%)_0'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.12120920843946749,0.3488249146921709,0.061866198875378475,0.5104084060269627,1.4632223345553887,0.019585407081575662,1.3300373072657177,0.3602414416268853
frozenset({'Humidity(%)_0'}),frozenset({'Weekday_Tuesday'}),0.4085163646849618,0.15214831547075502,0.061866198875378475,0.15144117647058825,0.9953523047693373,-0.0002888778536750958,0.9991666588331195,-0.007832547871424227
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Speed(mph)_3', 'Temperature(F)_0'})",0.7855048781660018,0.08759071466333446,0.06177007737780554,0.07863742046010769,0.8977826104326259,-0.007032856272290014,0.9902825506461335,-0.3467495439488867
"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_3'})",frozenset({'Temperature(F)_0'}),0.13822271350987647,0.5008650934781564,0.06177007737780554,0.44688803894297635,0.8922323491135161,-0.007460854945123177,0.9024120642192816,-0.12292795990844078
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",frozenset({'Wind_Speed(mph)_3'}),0.3781299562647186,0.18718460133608883,0.06177007737780554,0.1633567411267516,0.8727039508631672,-0.009010027738838522,0.9715196889993144,-0.18999282903839051
"frozenset({'Wind_Speed(mph)_3', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.08759071466333446,0.7855048781660018,0.06177007737780554,0.7052126200274348,0.8977826104326259,-0.007032856272290014,0.727626541726313,-0.11094154661503532
frozenset({'Wind_Speed(mph)_3'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.18718460133608883,0.3781299562647186,0.06177007737780554,0.32999550677193656,0.8727039508631672,-0.009010027738838522,0.9281580198651033,-0.152150929068943
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_3'})",0.5008650934781564,0.13822271350987647,0.06177007737780554,0.12332677637576163,0.8922323491135161,-0.007460854945123177,0.9830085638152221,-0.19483876407325337
frozenset({'May'}),frozenset({'Pressure(in)_0'}),0.07099774114480703,0.7855048781660018,0.06174604700341231,0.8696903029277374,1.1071736498419869,0.005976974995399328,1.6460411362559688,0.10419707070684422
frozenset({'Pressure(in)_0'}),frozenset({'May'}),0.7855048781660018,0.07099774114480703,0.06174604700341231,0.0786068281938326,1.1071736498419869,0.005976974995399328,1.0082582411958945,0.4512891166246072
frozenset({'Pressure(in)_0'}),frozenset({'Traffic_Signal'}),0.7855048781660018,0.08060989090210026,0.06163791031864276,0.07846916299559471,0.9734433593378083,-0.0016815522133861935,0.9976769872254472,-0.11283629018533435
frozenset({'Traffic_Signal'}),frozenset({'Pressure(in)_0'}),0.08060989090210026,0.7855048781660018,0.06163791031864276,0.7646445073781487,0.9734433593378085,-0.0016815522133861935,0.9113665436252651,-0.028817962021236824
"frozenset({'Pressure(in)_0', 'November'})",frozenset({'Temperature(F)_0'}),0.09127937713269572,0.5008650934781564,0.06140962176190705,0.6727655653547453,1.343207131251373,0.015690968001711512,1.525312906213373,0.28117903109988285
frozenset({'Pressure(in)_0'}),"frozenset({'November', 'Temperature(F)_0'})",0.7855048781660018,0.07836305089633297,0.06140962176190705,0.0781785364659814,0.9976453899096442,-0.0001449369851331747,0.9997998371293675,-0.010883605251098502
"frozenset({'November', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.07836305089633297,0.7855048781660018,0.06140962176190705,0.7836553204538484,0.9976453899096442,-0.0001449369851331747,0.9914508749832288,-0.0025543016554732496
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",frozenset({'November'}),0.3781299562647186,0.11463690104291825,0.06140962176190705,0.16240348257125606,1.4166771876575306,0.018061975384225493,1.0570281520211806,0.4729651995234551
frozenset({'November'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.11463690104291825,0.3781299562647186,0.06140962176190705,0.5356880830101666,1.4166771876575304,0.018061975384225493,1.3393368142840447,0.33220594991973434
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'November'})",0.5008650934781564,0.09127937713269572,0.06140962176190705,0.1226071103008204,1.343207131251373,0.015690968001711512,1.035705478738112,0.5119120721466285
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",frozenset({'Humidity(%)_1'}),0.3781299562647186,0.159105108857596,0.0613735762003172,0.1623081567157065,1.0201316468158,0.001211168346501132,1.003823658883382,0.03173389973738642
"frozenset({'Humidity(%)_1', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.08164319700100928,0.7855048781660018,0.0613735762003172,0.7517292126563649,0.9570013294016756,-0.002757553313043469,0.8639563443165487,-0.04664301269390139
frozenset({'Pressure(in)_0'}),"frozenset({'Humidity(%)_1', 'Temperature(F)_0'})",0.7855048781660018,0.08164319700100928,0.0613735762003172,0.07813264806656878,0.9570013294016757,-0.002757553313043469,0.9961919153259111,-0.1731926299440507
frozenset({'Humidity(%)_1'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.159105108857596,0.3781299562647186,0.0613735762003172,0.38574233499471383,1.0201316468158,0.001211168346501132,1.0123928103199649,0.023468285781555003
"frozenset({'Pressure(in)_0', 'Humidity(%)_1'})",frozenset({'Temperature(F)_0'}),0.12307156245494305,0.5008650934781564,0.0613735762003172,0.4986820267499756,0.9956414077231436,-0.00026867343318062037,0.9956453451807681,-0.004967255663323243
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_1'})",0.5008650934781564,0.12307156245494305,0.0613735762003172,0.12253514369332628,0.9956414077231436,-0.00026867343318062037,0.9993886720844017,-0.008694266931225028
"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_2'})",frozenset({'Humidity(%)_0'}),0.13768203008602875,0.4085163646849618,0.06127745470274427,0.4450650143991622,1.0894667946592198,0.005032092289554264,1.0658611380838217,0.09523146019404839
"frozenset({'Humidity(%)_0', 'Wind_Speed(mph)_2'})",frozenset({'Pressure(in)_0'}),0.07695727399432883,0.7855048781660018,0.06127745470274427,0.7962529274004684,1.0136829821599087,0.0008271405698413795,1.0527519198059452,0.014623684236721392
frozenset({'Pressure(in)_0'}),"frozenset({'Humidity(%)_0', 'Wind_Speed(mph)_2'})",0.7855048781660018,0.07695727399432883,0.06127745470274427,0.07801027900146844,1.0136829821599087,0.0008271405698413795,1.0011421005930512,0.06293050045471921
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_2'})",0.4085163646849618,0.13768203008602875,0.06127745470274427,0.15,1.0894667946592198,0.005032092289554264,1.0144917293105544,0.13883697624658037
frozenset({'Wind_Speed(mph)_2'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",0.19630412841832076,0.3347791608593262,0.06127745470274427,0.31215571061329417,0.9324227643442288,-0.004441076682362564,0.9671096342659128,-0.08271776642256094
"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",frozenset({'Wind_Speed(mph)_2'}),0.3347791608593262,0.19630412841832076,0.06127745470274427,0.18303843807199513,0.9324227643442288,-0.004441076682362564,0.983762160957709,-0.0982449613938415
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weather_Mostly Cloudy'}),0.4524799346373817,0.1774402845196328,0.06100110539722209,0.13481505085105816,0.7597770214133173,-0.019287062944259775,0.9507328072332929,-0.3660729488977536
frozenset({'Temperature(F)_0'}),"frozenset({'Weather_Mostly Cloudy', 'Wind_Chill(F)_0'})",0.5008650934781564,0.06727303311385592,0.06100110539722209,0.12179148874922034,1.8104057913234701,0.02730639137809153,1.0620791701935535,0.8968269754063384
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Weather_Mostly Cloudy', 'Temperature(F)_0'})",0.47500841063103766,0.06581919546306532,0.06100110539722209,0.12842110588354327,1.9511193502145927,0.029736433971297827,1.071825867793574,0.9285361905801117
frozenset({'Weather_Mostly Cloudy'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.1774402845196328,0.4524799346373817,0.06100110539722209,0.34378385698808234,0.7597770214133173,-0.019287062944259775,0.8343593360102308,-0.2776550595603672
"frozenset({'Weather_Mostly Cloudy', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.06581919546306532,0.47500841063103766,0.06100110539722209,0.9267981014968966,1.9511193502145925,0.029736433971297827,7.171830240805913,0.5218194252245325
"frozenset({'Weather_Mostly Cloudy', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.06727303311385592,0.5008650934781564,0.06100110539722209,0.9067690659046257,1.8104057913234701,0.02730639137809153,5.353747780873176,0.47992356222970933
"frozenset({'Pressure(in)_0', 'Weather_Fair'})",frozenset({'Wind_Chill(F)_4'}),0.2903710289806315,0.12243475753352237,0.06038833085019465,0.20796954524765177,1.6986152415968165,0.024836824322191635,1.1079943166337896,0.5795777468246881
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})",frozenset({'Pressure(in)_0'}),0.06038833085019465,0.7855048781660018,0.06038833085019465,1.0,1.2730665687714147,0.012953002383064294,inf,0.2282806066341015
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})",0.7855048781660018,0.06038833085019465,0.06038833085019465,0.07687836514929026,1.2730665687714147,0.012953002383064294,1.0178633385640046,1.0
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Pressure(in)_0', 'Weather_Fair'})",0.12243475753352237,0.2903710289806315,0.06038833085019465,0.4932286555446516,1.6986152415968165,0.024836824322191635,1.4002941933941453,0.46866619164288315
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",frozenset({'Weather_Fair'}),0.12243475753352237,0.29047916566540105,0.06038833085019465,0.4932286555446516,1.6979828980671023,0.024823584633411395,1.4000808098120765,0.4684163612121212
frozenset({'Weather_Fair'}),frozenset({'Wind_Chill(F)_4'}),0.29047916566540105,0.12243475753352237,0.06038833085019465,0.20789212442091332,1.6979828980671023,0.024823584633411395,1.1078860209853558,0.5793570783413079
frozenset({'Wind_Chill(F)_4'}),frozenset({'Weather_Fair'}),0.12243475753352237,0.29047916566540105,0.06038833085019465,0.4932286555446516,1.6979828980671023,0.024823584633411395,1.4000808098120765,0.4684163612121212
frozenset({'Weather_Fair'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",0.29047916566540105,0.12243475753352237,0.06038833085019465,0.20789212442091332,1.6979828980671023,0.024823584633411395,1.1078860209853558,0.5793570783413079
